-2.9365,-2.6158,-2.8859,-3.669,-3.1086,-4.1885,-5.0788,-5.0467,-5.1441,-5.3158,-4.6283,-4.4522,-5.28,-5.5103,-5.3313,-5.4733,-5.61,-5.4665,-5.1347,-5.0914,-4.7272,-4.55,-4.7364,-4.8954,-4.9264,-4.7242,-4.8115,-4.5412,-4.4434,-4.4609,-4.3232,-4.0987,-4.1119,-3.9146,-3.7818,-3.7303,-3.62,-3.5976,-3.5623,-3.4681,-3.4389,-3.4025,-3.3117,-3.2509,-3.2032,-3.1026,-3.023,-3.0349,-2.9973
0.85323,1.2023,1.4872,1.479,1.5723,1.5909,1.5064,1.3864,1.4,1.5396,1.6088,1.4751,1.6723,1.538,1.4822,1.3304,1.0624,1.2159,1.0493,1.151,1.2609,1.6252,1.2929,1.2375,1.1844,1.1547,1.0687,0.96715,0.95168,1.005,0.95754,0.92349,0.91825,0.91262,0.93008,0.93172,0.89257,0.86646,0.89502,0.82942,0.80187,0.82028,0.76736,0.69728,0.75049,0.76863,0.79715,0.79713,0.76519
-2.7325,-2.8758,-3.6402,-4.6396,-5.1527,-5.6521,-5.774,-5.4077,-5.5431,-5.5419,-5.5019,-5.4666,-5.7604,-5.6715,-5.5999,-5.4463,-5.2933,-5.0425,-4.642,-4.5812,-4.3478,-4.3034,-4.4034,-4.3717,-4.4045,-4.3565,-4.2843,-4.1861,-4.0183,-3.9427,-3.8193,-4.0438,-3.5434,-3.5241,-3.5664,-3.3978,-3.2983,-3.2935,-3.2404,-3.1306,-3.2253,-3.1234,-3.0133,-2.9418,-2.857,-2.8611,-2.7692,-2.8162,-2.7967
-1.7462,-1.6127,-1.8972,-2.4308,-2.5773,-2.7096,-2.6116,-2.6677,-2.7896,-2.778,-2.7716,-2.8368,-2.9019,-3.1753,-2.9331,-2.9332,-2.9222,-2.953,-2.7669,-2.8181,-2.6714,-2.6384,-2.6622,-2.6453,-2.6872,-2.6695,-2.5992,-2.5662,-2.5214,-2.5469,-2.4869,-2.4461,-2.4084,-2.3731,-2.2874,-2.2529,-2.2042,-2.2327,-2.1426,-2.0749,-2.0885,-2.0459,-2.023,-2.0177,-2.0891,-1.9617,-1.8918,-1.8506,-1.8517
-1.945,-1.9873,-2.5,-2.856,-2.5144,-2.4056,-3.3371,-3.444,-3.4998,-3.6835,-3.2854,-3.125,-3.5129,-3.7601,-3.4791,-3.6098,-3.5796,-3.5049,-3.2736,-3.2195,-3.037,-2.9762,-3.1118,-3.0434,-3.1275,-3.0391,-3.1356,-2.9459,-2.8416,-2.8091,-2.7261,-2.6404,-2.6179,-2.5277,-2.4698,-2.4804,-2.3742,-2.6668,-2.3302,-2.2552,-2.2511,-2.2714,-2.1473,-2.1515,-2.0212,-2.0252,-2.0809,-2.0147,-2.0582
-1.8372,-1.6963,-1.8365,-2.4016,-2.3819,-2.7608,-3.0617,-3.085,-3.0578,-3.0012,-3.1687,-3.1643,-3.211,-3.4403,-3.2224,-3.3457,-3.3158,-3.3768,-3.1841,-3.0606,-2.8688,-2.7801,-2.8663,-2.9037,-2.9458,-2.9874,-2.9715,-2.9141,-3.0203,-2.7714,-2.6849,-2.6853,-2.5261,-2.4807,-2.4126,-2.4259,-2.3479,-2.405,-2.2814,-2.2143,-2.2539,-2.1804,-2.2558,-2.1281,-2.0663,-2.0276,-2.0355,-2.0528,-2.2039
-1.9628,-1.7651,-1.8106,-3.0654,-3.7722,-4.2925,-4.4166,-4.308,-4.1954,-4.2163,-4.0225,-4.1937,-4.4085,-4.3327,-4.3113,-4.3812,-4.0601,-3.7237,-3.4202,-3.2827,-3.1027,-3.0089,-3.1715,-3.2059,-3.2614,-3.1797,-3.1287,-3.0324,-2.9848,-2.8029,-2.7053,-2.5926,-2.5538,-2.4808,-2.4603,-2.4235,-2.3388,-2.3293,-2.2788,-2.214,-2.2613,-2.1887,-2.1414,-2.1298,-2.077,-2.0249,-2.291,-2.0378,-1.9917
-1.7522,-1.355,-1.8795,-2.5413,-2.5395,-2.5861,-3.0061,-3.0083,-3.0762,-3.091,-2.9558,-2.9664,-3.1216,-3.3581,-3.1601,-3.2739,-3.2757,-3.2419,-3.0499,-3.075,-2.83,-2.6791,-2.8908,-2.8061,-2.8791,-2.8721,-2.8529,-2.8308,-2.7837,-2.746,-2.6819,-2.721,-2.5553,-2.5047,-2.4983,-2.4204,-2.3207,-2.4822,-2.2779,-2.2088,-2.2661,-2.2121,-2.1431,-2.166,-2.0621,-2.0415,-2.1802,-2.0147,-1.9861
-1.8814,-1.8239,-2.0401,-3.0481,-3.1812,-3.3646,-3.6988,-3.476,-3.0117,-3.5064,-3.3337,-3.581,-3.5798,-3.8956,-3.8611,-3.7067,-4.0439,-3.5533,-3.4071,-3.2624,-2.9817,-2.9886,-3.2058,-3.2527,-3.1375,-2.9329,-2.8154,-2.8316,-2.8151,-2.7489,-2.7134,-2.6621,-2.6007,-2.6809,-2.6111,-2.4076,-2.3789,-2.3198,-2.3522,-2.3457,-2.2854,-2.2695,-2.2077,-2.1366,-2.071,-2.1365,-2.0239,-2.0385,-1.9525
-0.26546,-0.47355,-0.76632,-0.68021,-1.0258,-0.7695,-0.5342,-0.41491,-0.26901,-0.39853,-0.02374,0.71356,-0.18806,0.12753,-0.065606,-0.243,-0.085959,-0.22039,-0.13662,-0.28303,-0.29905,-0.33668,-0.29776,-0.30631,-0.30572,-0.26575,-0.257,-0.27794,-0.29926,-0.32078,-0.29885,-0.28474,-0.25407,-0.27708,-0.28749,-0.27433,-0.33583,-0.29436,-0.27583,-0.29105,-0.32862,-0.28042,-0.26893,-0.21392,-0.23794,-0.28854,-0.32443,-0.28548,-0.25569
-0.22655,-0.25135,-0.29528,-0.42849,-0.43521,-0.52464,-0.51815,-0.48544,-0.52503,-0.50434,-0.49378,-0.48742,-0.54015,-0.49875,-0.48239,-0.45589,-0.42815,-0.41909,-0.34927,-0.33471,-0.50037,-0.37514,-0.36699,-0.32856,-0.33401,-0.29744,-0.30271,-0.24141,-0.24346,-0.26454,-0.22603,-0.17337,-0.18968,-0.14151,-0.15708,-0.14562,-0.12119,-0.084999,-0.091975,-0.066666,-0.087343,-0.099356,-0.096365,-0.083679,-0.11947,-0.094954,-0.10157,-0.097399,-0.074752
0.35902,1.16,1.1684,0.85175,0.90782,0.76698,0.71678,0.59849,0.71686,0.68248,0.7589,0.65782,0.77106,0.59656,0.60423,0.41412,0.30184,0.15457,0.026536,0.052756,0.30063,0.58177,0.3365,0.4383,0.26187,0.16815,-0.013043,-0.022468,-0.057732,-0.025243,-0.01601,-0.03535,-0.010783,0.013331,0.070952,0.021213,0.051851,0.059152,0.062117,0.062601,0.01573,0.026962,-0.11229,-0.1225,-0.053307,0.056349,0.065198,0.065693,0.070277
0.0842,0.10785,0.13423,0.18047,0.20506,0.22423,0.22739,0.20851,0.20611,0.21383,0.20898,0.21028,0.22621,0.21578,0.22057,0.19893,0.19189,0.17556,0.14626,0.13412,0.13703,0.14528,0.15394,0.16084,0.18446,0.1569,0.12579,0.11394,0.11355,0.1104,0.093934,0.091922,0.097512,0.074129,0.087271,0.088238,0.090394,0.087514,0.087979,0.082848,0.080537,0.080572,0.078756,0.072622,0.072156,0.065374,0.07079,0.077541,0.077138
-0.23777,-0.095115,-0.11553,-0.03294,0.29911,0.17826,-0.031023,-0.19244,-0.042272,-0.14086,0.35306,0.6879,-0.012112,-0.26793,-0.13477,-0.29767,-0.25931,-0.38376,-0.36118,-0.4363,-0.35533,-0.30495,-0.2717,-0.30898,-0.34766,-0.32854,-0.36588,-0.38959,-0.44591,-0.44503,-0.43604,-0.39032,-0.41006,-0.37923,-0.35374,-0.3549,-0.35487,-0.36089,-0.3377,-0.33937,-0.32204,-0.33908,-0.33712,-0.34995,-0.4104,-0.32107,-0.30465,-0.30251,-0.27686
0.11319,0.070337,0.17641,-0.075984,-0.31184,-0.36227,-0.3519,-0.37449,-0.36941,-0.24273,-0.35717,-0.60892,-0.34396,-0.3644,-0.39802,-0.27759,-0.28537,-0.36977,-0.16642,0.023219,0.088586,0.069113,0.22494,0.021387,0.016098,-0.023615,0.033343,0.012615,0.039933,0.12778,0.13405,0.14141,0.18459,0.18265,0.2176,0.19315,0.16629,0.26434,0.18223,0.16773,0.15043,0.18396,0.11477,0.12806,0.13422,0.15422,0.22087,0.15099,0.13827
-0.14659,0.40405,0.56327,0.28095,0.29655,0.32562,0.33076,0.2093,0.2233,0.35702,0.3138,0.12264,0.22675,-0.046618,-0.10578,-0.1713,-0.32953,-0.5991,-0.55349,-0.655,-0.39254,-0.20371,-0.32233,-0.37856,-0.65956,-0.57204,-0.51728,-0.5471,-0.63176,-0.63001,-0.62164,-0.61538,-0.62885,-0.61376,-0.54396,-0.51798,-0.64852,-0.49041,-0.54393,-0.50388,-0.55336,-0.48148,-0.518,-0.56667,-0.51542,-0.46597,-0.40586,-0.43736,-0.39398
0.13029,0.032441,0.055279,0.039108,-0.41117,-0.71646,-0.36704,-0.20794,-0.22437,-0.20692,-0.28744,-0.20539,-0.26488,0.086621,-0.11605,-0.033745,0.053742,0.17346,0.17166,0.19304,0.17833,0.14599,0.16928,0.14091,0.14922,0.15696,0.17275,0.19706,0.2082,0.22002,0.25251,0.25088,0.26182,0.25196,0.23862,0.24199,0.22385,0.24792,0.21679,0.22378,0.2026,0.30736,0.22832,0.2539,0.20594,0.22,0.21847,0.19688,0.18758
-0.41392,-0.48093,-0.47758,-0.53327,-0.63433,-0.67382,-0.64628,-0.68089,-0.61312,-0.64016,-0.62056,-0.63858,-0.65101,-0.65758,-0.60403,-0.65515,-0.5546,-0.61441,-0.59588,-0.58347,-0.54734,-0.56585,-0.50625,-0.40383,-0.54946,-0.59209,-0.58632,-0.60503,-0.5783,-0.59987,-0.56693,-0.61551,-0.54717,-0.55759,-0.56757,-0.58465,-0.5489,-0.62306,-0.58003,-0.54768,-0.52208,-0.53065,-0.56275,-0.50653,-0.47792,-0.49431,-0.50686,-0.54615,-0.63862
-0.39892,-0.70954,-1.2495,-0.74418,-1.3236,-1.5954,-1.6512,-1.6705,-3.272,-1.8029,-1.6016,-1.0945,-0.77685,-0.58479,-0.67526,-1.1975,-1.2495,-0.71727,-0.23439,-0.53521,-0.61854,-0.20975,-0.084207,-0.41412,-0.25648,-0.33687,-0.091012,-0.37586,-0.18321,-0.18132,-0.2535,-0.20718,-0.10177,-0.11006,-0.19548,-0.16084,-0.062859,-0.13651,-0.084594,-0.19384,-0.24215,-0.004064,-0.044209,-0.13461,-0.16377,-0.21361,-0.23347,0.012413,-0.012602
25.181,31.054,40.42,49.041,56.925,62.188,63.078,59.109,61.145,60.263,60.13,59.002,62.569,59.156,57.664,55.376,51.451,46.16,41.232,39.301,39.273,40.304,40.974,41.308,40.987,39.56,37.997,35.55,33.646,32.207,30.787,29.721,28.711,28.147,27.791,27.653,27.054,26.767,26.583,25.98,25.625,24.891,23.948,23.227,22.773,22.875,22.964,22.99,22.807
-0.92393,-1.2118,-1.7047,-1.3568,-1.5846,-1.7528,-1.6699,-1.3594,-1.5785,-1.7977,-1.7937,-1.2558,-1.5175,-1.1893,-1.0414,-1.0771,-0.66557,-0.3763,0.050853,-0.41375,-0.82781,-0.99195,-0.89513,-0.7824,-0.71616,-0.63962,-0.53862,-0.40717,-0.37627,-0.43307,-0.4807,-0.44511,-0.51081,-0.67354,-0.61844,-0.59428,-0.57253,-0.52331,-0.5692,-0.49948,-0.56393,-0.55054,-0.41417,-0.37369,-0.46479,-0.52496,-0.63325,-0.57833,-0.44077
25.749,31.952,41.018,50.663,58.5,64.098,66.368,60.744,60.096,61.105,61.02,59.509,63.555,59.656,58.638,55.869,52.105,46.546,41.663,39.793,40.55,41.372,42.132,41.67,41.328,39.976,38.399,35.889,34.14,32.609,31.353,30.083,29.078,28.469,28.156,27.977,27.344,26.996,26.812,26.439,25.879,25.416,24.307,23.305,23.107,23.141,23.139,23.314,23.019
-1.0205,-2.5312,-4.9777,-3.278,-2.3504,-1.471,-1.425,-1.2166,-1.547,-1.7983,-1.7076,-0.80547,-1.4499,-1.3744,-0.81438,-0.48765,-0.21406,-0.2792,-0.13059,-0.5075,-0.9841,-1.6231,-1.2801,-1.0108,-0.76693,-0.72245,-0.58975,-0.36911,-0.27348,-0.47719,-0.51281,-0.49442,-0.54522,-0.53638,-0.72916,-0.68339,-0.62836,-0.72045,-0.6687,-0.74276,-0.45879,-0.66031,-0.41792,-0.29687,-0.2872,-0.58017,-0.70796,-0.69992,-0.63236
25.636,30.394,40.365,49.723,57.822,63.453,64.334,60.475,62.937,61.639,61.466,60.405,63.793,60.643,58.817,56.894,52.996,47.551,42.66,40.663,40.34,40.85,41.918,42.222,41.738,40.612,39.105,36.937,35.002,33.52,32.144,31.137,29.946,29.579,29.077,28.888,28.202,27.937,27.792,27.19,26.922,26.047,25.173,24.754,24.006,24.139,24.038,23.969,23.649
-1.1343,-2.2778,-4.1837,-3.5603,-3.4948,-3.1321,-3.1225,-2.8439,-3.025,-3.0373,-3.3839,-2.8263,-3.1063,-2.9188,-2.472,-2.1804,-1.7732,-1.4234,-1.1376,-1.1479,-1.4446,-1.8953,-1.7914,-1.6538,-1.39,-1.3819,-1.2064,-0.92625,-0.82149,-0.78583,-0.7694,-0.68103,-0.74251,-0.65708,-0.62944,-0.78721,-0.77293,-0.80827,-0.68973,-0.78332,-0.67062,-0.61531,-0.60075,-0.46099,-0.4855,-0.62568,-0.68502,-0.70427,-0.73679
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.29493,-0.32192,-0.41752,-0.57258,-0.66522,-0.73289,-0.77334,-0.72093,-0.73417,-0.72171,-0.71405,-0.72468,-0.73619,-0.74108,-0.71896,-0.69773,-0.68255,-0.6273,-0.57947,-0.56062,-0.49205,-0.47783,-0.51082,-0.52062,-0.51,-0.5115,-0.51421,-0.52864,-0.46272,-0.36876,-0.40208,-0.39855,-0.36738,-0.38028,-0.35694,-0.35066,-0.35665,-0.31006,-0.33601,-0.3259,-0.34266,-0.33237,-0.31826,-0.31262,-0.29483,-0.28542,-0.28708,-0.28996,-0.27587
5.7746,6.3511,7.889,9.2752,9.9347,10.544,10.705,9.9604,10.295,10.385,10.494,10.197,10.591,10.501,10.13,9.5964,9.854,9.5705,8.8323,8.9085,9.1391,8.9564,9.0806,8.7805,8.8226,8.6189,8.3994,8.1097,7.7985,8.0025,7.7086,7.5591,7.3153,7.4733,7.1957,7.1219,6.9812,6.7908,7.0398,7.0274,6.7561,6.6311,6.2547,6.17,6.0551,6.5846,6.0301,5.9461,5.7438
-0.05785,0.2154,0.099106,-0.23137,-0.38095,-0.52529,-0.58064,-0.58211,-0.49894,-0.53502,-0.45371,-0.57926,-0.55882,-0.59461,-0.61983,-0.61992,-0.66495,-0.5636,-0.62132,-0.43914,-0.20671,-0.17331,-0.31909,-0.37359,-0.37486,-0.39417,-0.37753,-0.39868,-0.38525,-0.32158,-0.28572,-0.28375,-0.2624,-0.24634,-0.20764,-0.19836,-0.20713,-0.20061,-0.19159,-0.2129,-0.21088,-0.18436,-0.22627,-0.237,-0.21397,-0.15849,-0.13195,-0.15725,-0.17024
6.1246,6.8126,8.6957,10.778,12.208,13.246,13.583,12.681,12.917,13.124,13.049,12.828,13.598,13.181,12.827,12.443,11.836,10.98,10.097,9.9123,9.8076,9.7586,9.9784,9.829,9.9132,9.586,9.2315,8.8634,8.565,8.3095,8.1882,7.8463,7.6231,7.9982,7.444,7.267,7.1226,6.9521,6.9139,6.7767,6.794,6.6014,6.3145,6.2312,6.0825,6.2479,6.0157,6.0467,5.8491
-0.033007,-0.092518,-0.10033,-0.10814,-0.070313,-0.11092,-0.14815,-0.10878,-0.12519,-0.13287,-0.12867,-0.12251,-0.15737,-0.14576,-0.14774,-0.1473,-0.13467,-0.11154,-0.15508,-0.096722,-0.070641,-0.065697,-0.052622,-0.08327,-0.10362,-0.095829,-0.10493,-0.10652,-0.062459,-0.1119,-0.067082,-0.097507,-0.066342,-0.055306,-0.059167,-0.065842,-0.001343,-0.25535,-0.086498,-0.044062,-0.025821,-0.059996,-0.06647,-0.063542,-0.057944,-0.042648,0.068792,-0.0032687,-0.092117
5.1648,5.0843,6.2703,8.0957,8.7272,9.2984,9.4936,9.1618,9.0633,9.4057,9.1009,9.0312,9.1943,9.819,9.143,9.1958,9.1096,8.6778,7.9278,7.9627,7.7167,7.7404,7.9936,8.1792,7.8641,7.7047,7.4839,7.3571,7.1221,6.9087,6.8727,6.6836,6.6136,6.4062,6.2955,6.234,6.1278,6.007,5.979,5.9153,5.8041,6.0763,5.7168,5.5353,5.7836,5.4292,5.2536,5.1503,5.1412
-0.3047,-0.16825,-0.17738,-0.37308,-0.50129,-0.66874,-0.84293,-0.97515,-0.67526,-0.72038,-0.3619,-0.46707,-0.66617,-0.85626,-0.94219,-0.91304,-0.95377,-0.93457,-0.89734,-1.0138,-0.47841,-0.5987,-0.5995,-0.66618,-0.76285,-0.76779,-0.75577,-0.78735,-0.78204,-0.77798,-0.75685,-0.67723,-0.71578,-0.65352,-0.59993,-0.58776,-0.60575,-0.5474,-0.56779,-0.58489,-0.54546,-0.58372,-0.60786,-0.60283,-0.63857,-0.51608,-0.44778,-0.42969,-0.39203
4.2095,4.5802,5.795,6.8863,7.3288,8.0876,8.3598,7.9129,7.9948,8.1764,7.9207,7.7728,8.2209,8.233,7.9885,7.8909,7.5852,7.1152,6.5061,6.6099,6.4676,6.5593,6.5613,6.4556,6.5764,6.4133,6.1704,6.0893,5.8569,5.9349,5.6858,5.6966,5.4088,5.4875,5.8014,5.214,5.1197,5.0626,5.2932,5.2306,4.7914,4.8804,4.5691,4.5801,4.3775,4.4338,4.4832,4.4118,4.2206
-0.66913,-0.71645,-0.94988,-1.2795,-1.5114,-1.6802,-1.7461,-1.648,-1.6238,-1.6122,-1.6043,-1.6014,-1.6826,-1.6457,-1.6353,-1.5847,-1.5142,-1.447,-1.3061,-1.2238,-1.1034,-1.0683,-1.1571,-1.1892,-1.1693,-1.1661,-1.169,-1.2446,-1.0626,-1.0353,-0.97665,-0.97582,-0.84543,-0.83888,-0.85577,-0.6693,-0.78692,-0.77875,-0.77519,-0.75523,-0.77332,-0.75522,-0.68476,-0.65936,-0.68959,-0.6657,-0.62967,-0.60598,-0.66083
6.0594,6.3041,7.6905,9.1927,10.165,10.911,11.043,10.268,10.589,10.677,10.689,10.457,11.029,10.843,10.478,10.153,9.4319,8.7291,7.9095,7.7213,7.9702,8.0134,8.1257,8.1099,7.9302,7.6404,7.5235,6.9761,6.65,6.5508,6.2173,6.1166,6.058,5.8067,5.831,5.7783,5.6107,5.5561,5.521,5.347,5.3158,5.2294,5.0272,4.7679,4.8465,4.8149,4.9197,4.8486,4.816
-0.59936,-0.60471,-0.70509,-0.95964,-1.1149,-1.261,-1.3054,-1.2103,-1.2133,-1.2505,-1.183,-1.0937,-1.2253,-1.1103,-1.1856,-1.2291,-1.2073,-1.1903,-1.1117,-1.0813,-1.0102,-0.95748,-0.99975,-1.0078,-1.0409,-1.0367,-1.0308,-1.0054,-1.0785,-0.9398,-0.91286,-0.88018,-0.84063,-0.8227,-0.80972,-0.79044,-0.77317,-0.75998,-0.74867,-0.72065,-0.73298,-0.72298,-0.71002,-0.67145,-0.66157,-0.65513,-0.66668,-0.64354,-0.63722
-1.1105,-1.0155,-1.7268,-2.5122,-2.8358,-3.0775,-3.1469,-3.1307,-2.9669,-3.0162,-3.0594,-3.3396,-3.2825,-3.6216,-3.1988,-2.9842,-2.7101,-2.3849,-2.1851,-1.9301,-1.8509,-1.8679,-2.0722,-2.0634,-2.0103,-1.9877,-1.8757,-1.7901,-1.7071,-1.5685,-1.4872,-1.4286,-1.3922,-1.3377,-1.3001,-1.3013,-1.2812,-1.2529,-1.233,-1.2164,-1.2016,-1.1701,-1.1638,-1.1836,-1.1525,-1.0592,-1.06,-1.1034,-1.0625
3.8796,3.3852,3.2186,5.4087,6.2705,7.2703,7.4828,7.2825,7.1846,7.3217,6.8172,7.0818,7.4529,7.5269,7.5249,7.7076,7.5406,7.4288,7.016,6.8277,6.3055,5.9307,6.2142,6.2966,6.5707,6.4258,6.4775,6.6226,6.252,6.1735,5.9013,5.8615,5.5507,5.5053,5.6418,5.2067,5.0647,5.3255,5.1479,4.8279,4.8613,4.8365,4.6979,4.6684,4.532,4.3973,4.3952,4.2999,4.2929
-0.46671,-0.54481,-0.63947,-0.85081,-1.0245,-1.1367,-1.1718,-1.1435,-1.0556,-1.0817,-1.0084,-1.0971,-1.1767,-1.1903,-1.2358,-1.0927,-0.98827,-0.91106,-0.8449,-0.79372,-0.72177,-0.75183,-0.74264,-0.72257,-0.78464,-0.75233,-0.73494,-0.70583,-0.68407,-0.65926,-0.62898,-0.61294,-0.57988,-0.56775,-0.56231,-0.56498,-0.54394,-0.55648,-0.53782,-0.51975,-0.50638,-0.51049,-0.51618,-0.49536,-0.46846,-0.46882,-0.44848,-0.45895,-0.46338
2.3537,2.5816,3.2033,4.2663,4.8235,5.3953,5.6486,5.4492,5.3015,5.3369,4.9305,5.0469,5.5835,5.5292,5.4367,5.4194,4.9566,4.5366,4.1744,3.9286,3.71,3.7,3.8555,3.9232,3.9511,3.818,3.8643,3.5482,3.4104,3.2293,3.0669,2.9529,2.8505,2.7529,2.7155,2.6813,2.6344,2.6105,2.5729,2.5168,2.4588,2.4588,2.3667,2.2954,2.241,2.2078,2.168,2.1764,2.2224
-0.61594,-0.73658,-0.98543,-1.3925,-1.6108,-1.7834,-1.8503,-1.7976,-1.7089,-1.7714,-1.7204,-1.7166,-1.8271,-1.8081,-1.7775,-1.7397,-1.6722,-1.6043,-1.48,-1.3961,-1.2639,-1.2829,-1.3253,-1.3269,-1.3671,-1.3667,-1.3089,-1.2843,-1.3509,-1.1802,-1.154,-1.087,-1.0362,-1.0227,-0.99242,-0.9658,-0.96952,-0.93754,-0.92289,-0.90119,-0.90469,-0.88227,-0.87515,-0.86932,-0.82751,-0.80296,-0.79536,-0.79704,-0.77946
2.7822,2.2203,2.1197,3.6897,4.2238,4.9472,5.1553,5.1141,4.8733,5.1331,4.8597,5.0205,5.1404,5.3285,5.2787,5.4185,5.4034,5.2312,5.0134,4.933,4.4774,4.1992,4.5632,4.4356,4.7846,4.6153,4.5339,4.4322,4.4089,4.4037,4.4169,4.0282,4.5019,3.9271,3.7592,3.749,3.6591,3.5683,3.5018,3.3128,3.3865,3.3206,3.3597,3.3265,3.3759,3.1327,3.0804,2.9807,2.8767
-0.70381,-0.76932,-0.93575,-1.1655,-1.3871,-1.5721,-1.6257,-1.4941,-1.5242,-1.539,-1.4728,-1.4279,-1.5629,-1.4286,-1.5412,-1.4811,-1.4556,-1.3629,-1.2725,-1.325,-1.1555,-1.1572,-1.1698,-1.1607,-1.1973,-1.1454,-1.1364,-1.075,-1.0405,-1.0265,-0.9782,-0.94723,-0.90674,-0.89632,-0.86157,-0.83923,-0.84888,-0.82124,-0.80582,-0.79734,-0.79941,-0.76504,-0.74059,-0.71894,-0.70759,-0.70193,-0.69158,-0.67479,-0.67313
2.2318,1.4552,1.8944,2.9716,4.1853,5.15,5.6452,5.4139,5.2996,5.5534,5.1114,5.4195,5.9156,5.7368,5.9992,5.7062,5.7611,5.6131,5.5361,4.9896,4.2596,4.4088,4.3971,4.4797,4.4839,4.4957,4.2905,4.1361,4.0865,3.939,3.6511,3.5254,3.3844,3.3385,3.0211,3.0572,2.9986,2.8476,2.7781,2.8044,2.8736,2.6646,2.7467,2.6787,2.7712,2.4758,2.333,2.4349,2.4591
22.777,27.518,35.552,45.149,53.376,58.255,59.143,55.972,54.521,55.604,55.492,56.669,59.343,57.517,57.627,52.69,48.481,43.623,39.543,36.826,35.725,37.589,38.218,38.416,38.284,36.8,35.208,32.99,31.724,29.903,28.427,27.463,26.336,25.81,25.541,25.208,24.89,24.386,24.231,23.665,23.26,22.78,22.033,21.323,20.7,20.807,20.649,20.993,20.74
-0.34742,-1.2424,-2.0731,-1.1942,-0.75412,-0.28373,-0.32216,-0.31139,-0.40602,-0.36921,-0.29267,0.0022572,-0.31065,-0.35601,-0.10983,-0.031177,0.16307,0.18222,0.23254,0.079026,-0.14638,-0.47261,-0.20387,-0.1311,0.079089,0.036878,0.040869,0.13677,0.17435,0.10447,0.053062,0.069797,0.051838,0.060577,0.0045503,-0.053506,-0.019092,-0.08257,-0.038185,-0.097531,0.036516,-0.067475,0.026333,0.12308,0.10028,-0.087067,-0.090424,-0.066761,-0.11143
19.336,21.459,27.447,36.689,42.056,46.311,47.611,45.314,44.704,45.628,44.382,45.124,47.605,46.15,45.647,43.756,41.934,38.809,36.931,33.2,31.338,31.444,32.712,33.188,32.864,32.076,31.371,30.321,28.582,27.037,25.675,24.822,23.86,23.14,22.572,22.211,21.955,21.734,21.393,21.083,20.677,20.224,19.787,18.729,18.662,18.429,17.95,18.355,18.644
-0.077449,-0.063218,-0.15378,-0.12662,-0.07368,-0.14642,-0.036496,0.23379,-0.14469,-0.27385,-0.21319,-0.12441,-0.16955,-0.030914,-0.03312,-0.05231,-0.073901,-0.038241,-0.066907,-0.069562,-0.092646,-0.11724,-0.098381,-0.099705,-0.092568,-0.080229,-0.046923,-0.038357,-0.041462,-0.038529,-0.042354,-0.060186,-0.055886,-0.079091,-0.07015,-0.06831,-0.055171,-0.061183,-0.059091,-0.036737,-0.077284,-0.069362,-0.044635,-0.039233,-0.039592,-0.039042,-0.041996,-0.067465,-0.03427
22.5,26,34.124,44.456,51.68,57.171,58.638,55.66,54.888,55.418,54.306,54.478,57.963,56.23,54.796,54.057,48.541,43.145,39.028,36.295,35.276,36.132,37.296,37.839,37.392,36.303,35.088,32.807,31.444,29.413,27.988,26.988,26.159,25.52,25.163,24.702,24.197,23.985,23.718,23.199,22.814,22.505,21.785,20.988,20.585,20.494,20.414,20.444,20.544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.266,29.515,38.751,48.461,54.504,58.79,60.386,56.634,56.466,57.731,57.638,56.946,59.779,58.374,56.508,54.405,52.013,47.694,43.611,42.181,41.542,42.123,44.557,43.239,42.921,41.768,40.334,38.186,36.629,35.704,34.613,33.126,32.394,31.578,30.929,30.59,30.264,29.612,29.393,29.083,28.692,28.012,26.916,26.172,25.707,25.63,25.632,25.532,25.125
0.21399,0.22549,0.26461,0.37025,0.38043,0.40039,0.38305,0.35201,0.35511,0.37704,0.38722,0.37514,0.38155,0.38582,0.36846,0.34804,0.36198,0.37718,0.33702,0.32088,0.31719,0.33261,0.31018,0.34257,0.32167,0.31793,0.31877,0.32429,0.31418,0.29941,0.28315,0.30769,0.24242,0.27646,0.2772,0.31141,0.27207,0.2696,0.27456,0.27376,0.28582,0.29252,0.35087,0.27921,0.24043,0.2509,0.22987,0.25841,0.27478
27.003,30.966,40.489,52.603,61.595,66.394,66.485,62.556,62.505,63.005,65.003,66.907,66.439,65.141,62.941,59.231,55.767,50.368,45.708,43.177,42.557,43.291,45.113,44.73,44.335,43.355,41.504,39.424,37.567,35.968,34.819,33.486,32.497,31.746,31.096,30.773,30.419,29.831,29.45,28.892,28.814,27.946,27.233,26.542,26.213,25.772,25.545,25.663,25.439
