0.52834,0.92299,1.1528,0.8422,0.69218,0.47105,0.16488,0.11675,0.23241,0.33062,0.39179,0.30828,0.22513,0.17385,0.099036,0.040868,-0.060336,-0.1385,-0.088449,0.0091028,0.24362,0.35263,0.28505,0.21445,0.1707,0.135,0.07073,0.047526,0.049971,0.045388,0.066127,0.10016,0.11768,0.12033,0.17233,0.18128,0.15063,0.17312,0.17243,0.15971,0.16238,0.1538,0.10234,0.098288,0.14942,0.19579,0.21833,0.21708,0.19062
26.826,33.337,44.387,54.467,62.897,67.61,66.235,63.401,62.033,63.02,64.841,66.046,65.285,63.691,61.038,57.585,53.132,47.798,43.546,40.845,40.864,42.486,43.368,43.171,42.368,41.217,39.405,37.37,35.526,33.764,32.31,31.265,30.428,29.615,29.32,29.081,28.511,28.21,27.851,27.397,26.987,26.493,25.534,24.661,24.299,24.278,24.401,24.469,24.275
0.52511,0.91783,1.1465,0.83759,0.68815,0.46788,0.16299,0.115,0.23006,0.3279,0.38879,0.30572,0.22291,0.17186,0.097396,0.039521,-0.06115,-0.13894,-0.08908,0.0080773,0.24151,0.35018,0.28299,0.21273,0.16915,0.13362,0.069675,0.046572,0.04903,0.044503,0.065164,0.099066,0.11655,0.11922,0.17095,0.17993,0.14945,0.17181,0.17115,0.1585,0.16116,0.15264,0.10147,0.097405,0.14827,0.19442,0.21689,0.21567,0.18937
26.084,32.678,43.794,53.904,62.403,67.153,65.742,62.841,61.444,62.451,64.311,65.537,64.764,63.137,60.437,56.923,52.393,46.966,42.651,39.931,39.994,41.674,42.58,42.377,41.551,40.378,38.537,36.477,34.619,32.849,31.398,30.363,29.539,28.734,28.455,28.229,27.658,27.363,27.007,26.554,26.146,25.655,24.69,23.816,23.468,23.467,23.605,23.681,23.485
0.51809,0.90034,1.1307,0.83023,0.67731,0.4533,0.14627,0.097801,0.21334,0.31077,0.37188,0.2883,0.20547,0.15449,0.080825,0.024406,-0.074236,-0.14835,-0.096517,0.00135,0.23268,0.33848,0.27298,0.20377,0.16086,0.12542,0.062563,0.040611,0.043299,0.039353,0.060186,0.093642,0.11067,0.11361,0.16489,0.17256,0.14334,0.16563,0.16441,0.15223,0.15503,0.14631,0.096023,0.093261,0.14309,0.18761,0.20925,0.20794,0.18212
27.958,34.054,44.82,54.848,63.079,67.729,66.46,63.721,62.372,63.318,65.06,66.257,65.527,63.995,61.443,58.117,53.854,48.753,44.682,42.074,41.99,43.478,44.325,44.144,43.396,42.313,40.6,38.658,36.887,35.191,33.771,32.727,31.887,31.078,30.745,30.483,29.938,29.624,29.264,28.826,28.419,27.934,27.024,26.179,25.779,25.702,25.782,25.831,25.65
0.53305,0.92563,1.1572,0.90967,0.83071,0.67489,0.42669,0.38956,0.4853,0.57478,0.6242,0.5583,0.48494,0.44134,0.37352,0.31473,0.21739,0.12654,0.14918,0.21711,0.41155,0.51919,0.4573,0.39174,0.35046,0.3197,0.25858,0.22713,0.22124,0.20776,0.21588,0.23854,0.24938,0.24491,0.28343,0.29532,0.26189,0.27644,0.27701,0.26225,0.26104,0.25296,0.20484,0.18988,0.231,0.27382,0.29496,0.29399,0.26992
27.483,33.556,44.391,54.615,62.993,67.726,66.495,63.742,62.364,63.297,65.048,66.265,65.545,64.008,61.444,58.096,53.804,48.658,44.521,41.849,41.712,43.191,44.071,43.912,43.164,42.069,40.344,38.378,36.578,34.856,33.412,32.347,31.492,30.675,30.332,30.064,29.521,29.203,28.839,28.398,27.988,27.5,26.592,25.742,25.331,25.246,25.324,25.377,25.201
0.51132,0.88526,1.1146,0.89761,0.83928,0.70208,0.47074,0.43583,0.52507,0.61092,0.65731,0.59683,0.52687,0.48543,0.42008,0.36196,0.26706,0.17551,0.19158,0.25133,0.43119,0.53452,0.47665,0.41447,0.37494,0.34576,0.28694,0.25463,0.24682,0.23175,0.23678,0.25594,0.26463,0.25881,0.29301,0.30432,0.272,0.28431,0.28474,0.27022,0.26824,0.26032,0.21481,0.19875,0.23581,0.2755,0.29516,0.29424,0.27173
27.527,33.606,44.436,54.637,62.998,67.719,66.481,63.729,62.355,63.289,65.04,66.254,65.533,63.995,61.432,58.087,53.797,48.655,44.525,41.861,41.731,43.212,44.088,43.927,43.178,42.084,40.359,38.396,36.599,34.879,33.437,32.375,31.522,30.706,30.364,30.097,29.554,29.236,28.872,28.432,28.022,27.534,26.625,25.777,25.367,25.283,25.362,25.414,25.238
0.50472,0.8725,1.0981,0.8848,0.82683,0.69155,0.46355,0.42898,0.51689,0.60146,0.64721,0.58763,0.5187,0.47784,0.41346,0.35621,0.26274,0.17263,0.18853,0.24758,0.42495,0.52674,0.46989,0.40864,0.36971,0.34092,0.28299,0.25116,0.24348,0.22868,0.23368,0.2526,0.2612,0.25551,0.28926,0.30037,0.2686,0.28075,0.28114,0.26687,0.26494,0.25711,0.21227,0.1965,0.23299,0.27206,0.29146,0.29057,0.2684
27.871,33.967,44.747,54.806,63.059,67.72,66.454,63.711,62.359,63.303,65.048,66.247,65.518,63.985,61.43,58.1,53.831,48.722,44.64,42.022,41.932,43.419,44.271,44.094,43.345,42.259,40.544,38.597,36.821,35.12,33.696,32.649,31.806,30.996,30.663,30.4,29.854,29.54,29.18,28.741,28.333,27.847,26.938,26.092,25.691,25.613,25.692,25.742,25.562
0.51911,0.89915,1.1257,0.89136,0.81881,0.67061,0.43117,0.39509,0.4874,0.57435,0.62214,0.55886,0.48767,0.44537,0.37939,0.32181,0.22683,0.13744,0.15797,0.22272,0.41004,0.51465,0.4551,0.3916,0.35152,0.32168,0.26224,0.23112,0.22481,0.21118,0.21837,0.23973,0.24984,0.24514,0.28188,0.29337,0.2609,0.27462,0.27509,0.26069,0.25931,0.25139,0.2048,0.18985,0.22914,0.27033,0.29073,0.28982,0.2666
22.79,28.703,39.49,50.065,58.817,63.934,62.849,59.828,58.182,59.079,60.962,62.363,61.687,60.046,57.35,53.804,49.294,43.893,39.469,36.628,36.403,37.956,39.01,38.907,38.116,36.968,35.216,33.211,31.374,29.655,28.229,27.194,26.385,25.62,25.305,25.07,24.574,24.271,23.924,23.51,23.121,22.658,21.795,20.987,20.604,20.551,20.665,20.747,20.593
0.36186,0.63465,0.8326,0.72245,0.73776,0.67859,0.51878,0.48967,0.54817,0.61457,0.65135,0.61474,0.56162,0.52751,0.47087,0.41499,0.3303,0.242,0.23588,0.26493,0.38352,0.46123,0.42164,0.377,0.347,0.32484,0.27888,0.24886,0.23745,0.22087,0.21833,0.22692,0.2295,0.22196,0.24166,0.24958,0.22529,0.23106,0.23121,0.21979,0.21676,0.21063,0.17864,0.16404,0.18672,0.21297,0.22602,0.22531,0.21001
21.526,27.392,38.004,48.296,56.789,61.751,60.571,57.493,55.853,56.785,58.688,60.085,59.387,57.728,55.031,51.495,47.012,41.664,37.327,34.592,34.462,36.06,37.102,36.97,36.165,35.024,33.296,31.331,29.55,27.89,26.525,25.546,24.783,24.057,23.776,23.563,23.08,22.796,22.463,22.063,21.691,21.244,20.399,19.62,19.273,19.247,19.374,19.459,19.303
0.31277,0.54568,0.72072,0.63546,0.65839,0.61606,0.48066,0.45457,0.50355,0.56079,0.59338,0.56329,0.51746,0.48716,0.43636,0.38539,0.30915,0.22936,0.22088,0.24332,0.34322,0.40945,0.37605,0.33796,0.31218,0.29284,0.25276,0.22601,0.21516,0.19996,0.19681,0.20325,0.20473,0.19772,0.21402,0.22034,0.19948,0.20416,0.20399,0.19411,0.19134,0.18588,0.15848,0.14587,0.16473,0.18659,0.19744,0.19677,0.18376
23.258,29.221,40.054,50.63,59.389,64.482,63.377,60.381,58.764,59.666,61.54,62.921,62.239,60.605,57.915,54.379,49.874,44.477,40.062,37.221,37.004,38.554,39.594,39.487,38.698,37.549,35.79,33.777,31.934,30.204,28.767,27.723,26.904,26.13,25.812,25.572,25.068,24.763,24.413,23.993,23.601,23.133,22.26,21.444,21.057,21.002,21.114,21.193,21.036
0.36226,0.62896,0.82172,0.71649,0.73188,0.67483,0.5193,0.49082,0.54822,0.6127,0.64861,0.61264,0.56093,0.52768,0.4724,0.41774,0.33467,0.24798,0.24139,0.26957,0.38588,0.46152,0.423,0.37932,0.35004,0.32817,0.28292,0.25321,0.24161,0.22501,0.22223,0.23038,0.23266,0.22506,0.24441,0.25187,0.22798,0.23371,0.23358,0.22233,0.21932,0.21312,0.18144,0.16708,0.18926,0.21487,0.22763,0.22692,0.21181
-0.00015153,-0.00020057,-0.00029331,-0.00036315,-0.00040757,-0.00042716,-0.00039585,-0.0003638,-0.00035996,-0.00037505,-0.00039213,-0.00039937,-0.00038821,-0.00037108,-0.00034722,-0.00031839,-0.00028085,-0.00023962,-0.00021361,-0.00020235,-0.00021374,-0.00023118,-0.00023672,-0.00023132,-0.0002236,-0.00021221,-0.00019829,-0.00018411,-0.00017271,-0.00016218,-0.00015428,-0.0001505,-0.00014752,-0.00014258,-0.00014321,-0.00014166,-0.00013812,-0.00013701,-0.00013491,-0.00013176,-0.00012931,-0.00012618,-0.00011849,-0.00011393,-0.000114,-0.00011591,-0.00011795,-0.00011817,-0.0001158
-8.0575e-07,-1.3376e-06,-1.7846e-06,-1.551e-06,-1.5465e-06,-1.5051e-06,-1.1281e-06,-1.0408e-06,-1.1271e-06,-1.3557e-06,-1.3789e-06,-1.2453e-06,-1.2227e-06,-1.1121e-06,-9.728e-07,-7.7456e-07,-5.9532e-07,-4.2353e-07,-4.1148e-07,-4.9013e-07,-7.9433e-07,-8.5024e-07,-7.6174e-07,-6.9062e-07,-6.2374e-07,-6.084e-07,-4.7206e-07,-4.6299e-07,-4.0354e-07,-3.7822e-07,-3.9855e-07,-4.0214e-07,-3.9674e-07,-3.8715e-07,-4.2798e-07,-4.4535e-07,-3.8618e-07,-4.0015e-07,-4.1359e-07,-3.4737e-07,-3.9279e-07,-3.3519e-07,-2.9533e-07,-2.811e-07,-3.6287e-07,-4.1232e-07,-4.1181e-07,-3.759e-07,-3.5166e-07
7.0491,9.5912,14.251,17.56,19.79,20.653,18.94,17.503,17.276,18.062,18.986,19.281,18.643,17.835,16.618,15.171,13.324,11.318,10.077,9.5545,10.198,11.049,11.264,10.958,10.537,10.045,9.3216,8.6407,8.0911,7.5915,7.2402,7.0354,6.8462,6.651,6.6993,6.6132,6.437,6.3895,6.2675,6.1307,6.025,5.8514,5.4784,5.2793,5.2855,5.3708,5.4604,5.481,5.3659
0.03399,0.060362,0.084843,0.076154,0.079962,0.073919,0.05525,0.051718,0.058018,0.065045,0.069815,0.065777,0.059925,0.055749,0.048899,0.042272,0.032547,0.02329,0.022748,0.025334,0.036942,0.043937,0.039864,0.035571,0.032619,0.03028,0.025563,0.02277,0.021618,0.019927,0.019707,0.020428,0.020464,0.019672,0.021657,0.022027,0.019709,0.020456,0.020296,0.019199,0.018996,0.01833,0.015266,0.01432,0.016516,0.018662,0.019612,0.019424,0.017966
-0.00015153,-0.00020057,-0.00029331,-0.00036315,-0.00040757,-0.00042716,-0.00039585,-0.0003638,-0.00035996,-0.00037505,-0.00039213,-0.00039937,-0.00038821,-0.00037108,-0.00034722,-0.00031839,-0.00028085,-0.00023962,-0.00021361,-0.00020235,-0.00021374,-0.00023118,-0.00023672,-0.00023132,-0.0002236,-0.00021221,-0.00019829,-0.00018411,-0.00017271,-0.00016218,-0.00015428,-0.0001505,-0.00014752,-0.00014258,-0.00014321,-0.00014166,-0.00013812,-0.00013701,-0.00013491,-0.00013176,-0.00012931,-0.00012618,-0.00011849,-0.00011393,-0.000114,-0.00011591,-0.00011795,-0.00011817,-0.0001158
-8.0575e-07,-1.3376e-06,-1.7846e-06,-1.551e-06,-1.5465e-06,-1.5051e-06,-1.1281e-06,-1.0408e-06,-1.1271e-06,-1.3557e-06,-1.3789e-06,-1.2453e-06,-1.2227e-06,-1.1121e-06,-9.728e-07,-7.7456e-07,-5.9532e-07,-4.2353e-07,-4.1148e-07,-4.9013e-07,-7.9433e-07,-8.5024e-07,-7.6174e-07,-6.9062e-07,-6.2374e-07,-6.084e-07,-4.7206e-07,-4.6299e-07,-4.0354e-07,-3.7822e-07,-3.9855e-07,-4.0214e-07,-3.9674e-07,-3.8715e-07,-4.2798e-07,-4.4535e-07,-3.8618e-07,-4.0015e-07,-4.1359e-07,-3.4737e-07,-3.9279e-07,-3.3519e-07,-2.9533e-07,-2.811e-07,-3.6287e-07,-4.1232e-07,-4.1181e-07,-3.759e-07,-3.5166e-07
25.455,32.103,43.247,53.35,61.869,66.631,65.179,62.221,60.801,61.828,63.722,64.963,64.178,62.522,59.786,56.228,51.642,46.153,41.805,39.087,39.194,40.923,41.846,41.634,40.789,39.6,37.742,35.67,33.809,32.041,30.6,29.58,28.771,27.976,27.712,27.498,26.928,26.639,26.288,25.837,25.433,24.945,23.977,23.107,22.773,22.789,22.939,23.019,22.822
0.50972,0.88253,1.1127,0.82004,0.66605,0.44097,0.13462,0.086337,0.20145,0.29796,0.35868,0.27531,0.19303,0.14256,0.070108,0.015268,-0.080988,-0.15181,-0.098895,-0.0013226,0.22655,0.32966,0.26572,0.19774,0.15562,0.12061,0.05908,0.038117,0.040992,0.037497,0.058253,0.091104,0.10767,0.11074,0.16118,0.16799,0.13982,0.16181,0.16028,0.14849,0.15134,0.14259,0.093397,0.091416,0.14005,0.18311,0.204,0.20264,0.17738
24.271,30.996,42.138,52.114,60.555,65.256,63.68,60.613,59.177,60.258,62.21,63.464,62.643,60.937,58.143,54.522,49.865,44.305,39.953,37.291,37.516,39.341,40.277,40.036,39.157,37.947,36.07,33.995,32.152,30.41,29.007,28.031,27.261,26.495,26.266,26.076,25.512,25.238,24.899,24.454,24.061,23.584,22.617,21.76,21.46,21.509,21.681,21.77,21.57
0.49622,0.85013,1.0808,0.80651,0.65438,0.43138,0.12892,0.081107,0.19448,0.28853,0.34851,0.26628,0.18555,0.13606,0.065721,0.013201,-0.079306,-0.1449,-0.091938,0.0031907,0.22258,0.31961,0.25901,0.19366,0.15325,0.11904,0.060009,0.040575,0.043189,0.04004,0.060065,0.091184,0.10642,0.10947,0.15792,0.16278,0.13667,0.15786,0.1556,0.14453,0.14737,0.13843,0.091325,0.090799,0.13689,0.1769,0.19624,0.19472,0.1705
28.151,34.409,45.196,55.043,63.197,67.787,66.455,63.71,62.39,63.357,65.11,66.287,65.539,63.998,61.431,58.094,53.809,48.689,44.628,42.047,42.034,43.561,44.383,44.178,43.416,42.325,40.596,38.647,36.879,35.183,33.771,32.743,31.913,31.107,30.795,30.544,29.986,29.681,29.324,28.881,28.476,27.99,27.062,26.21,25.832,25.78,25.874,25.925,25.734
0.56159,0.98478,1.2198,0.90544,0.77811,0.57629,0.28275,0.23766,0.34974,0.44798,0.50696,0.42716,0.34504,0.29471,0.219,0.15709,0.05142,-0.037809,0.0016702,0.090657,0.32158,0.43645,0.36619,0.2938,0.24875,0.21334,0.14654,0.11842,0.11767,0.10899,0.12591,0.15778,0.17411,0.17404,0.22418,0.2359,0.20145,0.22243,0.22275,0.20823,0.2096,0.20109,0.14745,0.13812,0.18949,0.23861,0.26257,0.26138,0.23395
28.285,34.471,45.2,55.019,63.129,67.706,66.384,63.646,62.326,63.288,65.034,66.211,65.467,63.931,61.376,58.054,53.793,48.706,44.676,42.117,42.1,43.612,44.429,44.224,43.468,42.387,40.674,38.743,36.992,35.312,33.912,32.89,32.065,31.264,30.95,30.696,30.145,29.839,29.483,29.045,28.641,28.158,27.24,26.395,26.015,25.956,26.044,26.092,25.903
0.53643,0.93924,1.165,0.87941,0.77041,0.5891,0.31876,0.27734,0.38061,0.47337,0.52748,0.45472,0.37775,0.33107,0.26019,0.20113,0.10138,0.014027,0.04681,0.12661,0.33952,0.44972,0.38428,0.31604,0.27335,0.24049,0.17742,0.14889,0.14659,0.13671,0.1504,0.17863,0.19304,0.19168,0.23674,0.24865,0.21544,0.2337,0.2343,0.22011,0.22059,0.21257,0.16222,0.151,0.1977,0.2438,0.26649,0.26554,0.23998
28.266,34.463,45.201,55.023,63.138,67.716,66.391,63.652,62.333,63.296,65.043,66.219,65.474,63.938,61.381,58.056,53.792,48.699,44.665,42.104,42.088,43.602,44.42,44.215,43.458,42.376,40.66,38.726,36.972,35.291,33.889,32.866,32.04,31.239,30.925,30.672,30.12,29.814,29.458,29.019,28.615,28.132,27.212,26.366,25.986,25.929,26.018,26.066,25.877
0.53694,0.94036,1.1662,0.8782,0.76705,0.58368,0.3113,0.26948,0.37344,0.46656,0.52112,0.44776,0.37041,0.32342,0.25219,0.19302,0.092924,0.005737,0.03932,0.12009,0.33452,0.4449,0.37919,0.31072,0.2679,0.23482,0.17155,0.14322,0.14117,0.13154,0.14564,0.17427,0.18891,0.18778,0.23334,0.24518,0.212,0.23055,0.23111,0.21697,0.21758,0.20954,0.159,0.14811,0.19522,0.24152,0.26429,0.26333,0.23765
14.535,19.343,27.906,35.414,41.185,44.266,42.398,39.609,38.494,39.581,41.259,42.279,41.448,39.978,37.713,34.843,31.246,27.07,23.987,22.284,22.73,24.267,24.999,24.691,23.946,23.017,21.643,20.174,18.922,17.775,16.883,16.293,15.826,15.352,15.27,15.145,14.779,14.617,14.38,14.092,13.842,13.515,12.841,12.316,12.174,12.249,12.397,12.464,12.308
0.15071,0.26843,0.36823,0.32854,0.34404,0.3228,0.24869,0.23393,0.25897,0.28975,0.30839,0.29322,0.26837,0.25124,0.22264,0.19409,0.15239,0.11015,0.10587,0.11678,0.16703,0.20026,0.18305,0.16372,0.15044,0.14039,0.11981,0.10653,0.10117,0.093562,0.092118,0.095294,0.095797,0.092314,0.10051,0.10318,0.092906,0.095405,0.095218,0.090317,0.089058,0.086302,0.072852,0.067295,0.07671,0.087054,0.09199,0.091483,0.085084
17.803,23.249,32.971,42.002,49.246,53.362,51.818,48.768,47.319,48.354,50.2,51.464,50.687,49.073,46.526,43.235,39.098,34.221,30.426,28.175,28.354,29.985,30.906,30.677,29.876,28.818,27.24,25.495,23.96,22.546,21.413,20.632,20.023,19.425,19.25,19.091,18.664,18.441,18.158,17.812,17.5,17.113,16.346,15.687,15.449,15.486,15.634,15.715,15.558
0.21826,0.38437,0.51814,0.46304,0.48619,0.4606,0.36192,0.34151,0.37551,0.41766,0.44274,0.42234,0.38857,0.36527,0.32613,0.28646,0.22838,0.16812,0.16035,0.17488,0.24503,0.29235,0.26871,0.24155,0.22289,0.20881,0.17977,0.16035,0.15228,0.14112,0.13858,0.1428,0.1435,0.13836,0.14967,0.15385,0.13911,0.14237,0.14216,0.13515,0.13318,0.12927,0.11004,0.10143,0.11457,0.12956,0.1369,0.13633,0.12723
15.818,20.912,29.963,38.08,44.442,47.934,46.176,43.265,42.014,43.091,44.844,45.966,45.149,43.613,41.225,38.174,34.347,29.874,26.501,24.582,24.936,26.525,27.333,27.05,26.277,25.293,23.832,22.249,20.883,19.629,18.642,17.979,17.457,16.934,16.818,16.682,16.289,16.104,15.849,15.538,15.263,14.912,14.198,13.618,13.441,13.505,13.655,13.729,13.571
0.17305,0.30561,0.4161,0.37318,0.3925,0.37155,0.29055,0.27389,0.30146,0.33565,0.35637,0.33983,0.31229,0.29315,0.26104,0.22862,0.18134,0.13287,0.12689,0.13848,0.19461,0.23212,0.21305,0.19132,0.17639,0.16504,0.14172,0.12635,0.11993,0.11104,0.10907,0.1124,0.11285,0.10875,0.11782,0.12089,0.1092,0.1119,0.11163,0.10606,0.10455,0.10139,0.086109,0.079553,0.090034,0.10174,0.10739,0.10686,0.099626
13.226,18.643,26.937,32.242,36.334,37.78,34.616,31.987,31.591,33.082,34.757,35.27,34.096,32.622,30.405,27.772,24.398,20.623,18.36,17.458,18.832,20.672,21.041,20.449,19.623,18.713,17.327,16.018,15.017,14.083,13.446,13.111,12.815,12.45,12.572,12.521,12.119,12.055,11.866,11.59,11.392,11.096,10.368,9.9192,9.9768,10.211,10.423,10.48,10.261
0.21752,0.36354,0.49885,0.4003,0.33851,0.24101,0.10088,0.077753,0.12857,0.16961,0.19985,0.16239,0.12561,0.10187,0.068867,0.043936,0.0018657,-0.023069,-0.0033203,0.032156,0.11803,0.151,0.12684,0.099995,0.08393,0.06849,0.044269,0.037119,0.036144,0.03383,0.04048,0.050476,0.053709,0.0544,0.073014,0.070204,0.061778,0.069819,0.06692,0.062761,0.063887,0.058722,0.040203,0.042943,0.05944,0.072233,0.078058,0.076638,0.066759
15.515,21.518,30.775,37.342,42.557,44.792,41.795,38.827,38.118,39.626,41.481,42.234,41.067,39.434,36.951,33.929,30.077,25.673,22.824,21.523,22.761,24.772,25.316,24.759,23.855,22.826,21.263,19.717,18.497,17.363,16.551,16.089,15.705,15.253,15.319,15.263,14.809,14.701,14.481,14.161,13.916,13.577,12.769,12.209,12.208,12.434,12.663,12.738,12.514
0.27813,0.46736,0.63179,0.50279,0.42207,0.29544,0.11573,0.085832,0.15105,0.20443,0.24233,0.19466,0.1473,0.11718,0.075363,0.043992,-0.009438,-0.042318,-0.015363,0.03243,0.14568,0.19114,0.15998,0.12496,0.10368,0.083864,0.052227,0.042605,0.041952,0.039268,0.048409,0.062226,0.067326,0.068372,0.092942,0.09069,0.079058,0.089729,0.086475,0.080952,0.08242,0.076118,0.051778,0.054515,0.076591,0.094145,0.10229,0.1007,0.087884
13.971,19.576,28.188,33.924,38.396,40.111,37.008,34.265,33.76,35.256,36.99,37.587,36.416,34.889,32.584,29.822,26.29,22.305,19.845,18.807,20.131,22.027,22.456,21.877,21.026,20.076,18.633,17.245,16.171,15.17,14.475,14.097,13.771,13.377,13.479,13.426,13.008,12.929,12.729,12.439,12.225,11.915,11.162,10.676,10.712,10.943,11.16,11.223,11.003
0.22704,0.38285,0.52358,0.41878,0.35293,0.24845,0.099272,0.074474,0.1283,0.17235,0.20414,0.16464,0.12539,0.1003,0.065513,0.039377,-0.0048031,-0.031457,-0.0098037,0.028651,0.12058,0.15709,0.13158,0.10294,0.08562,0.069315,0.043521,0.035774,0.035034,0.032748,0.040022,0.050991,0.054844,0.055656,0.0755,0.073218,0.063993,0.072574,0.069767,0.065311,0.066493,0.061231,0.041566,0.044047,0.061729,0.075679,0.082119,0.080758,0.070346
27.85,34.195,45.066,54.988,63.228,67.854,66.515,63.755,62.426,63.397,65.163,66.345,65.595,64.043,61.457,58.093,53.767,48.59,44.474,41.851,41.839,43.389,44.226,44.024,43.252,42.145,40.391,38.415,36.621,34.9,33.471,32.432,31.596,30.784,30.474,30.225,29.661,29.356,28.997,28.55,28.141,27.652,26.712,25.851,25.475,25.431,25.533,25.589,25.396
0.58981,1.031,1.2768,0.93691,0.79146,0.56914,0.25258,0.20451,0.32614,0.42964,0.49326,0.4059,0.31867,0.26493,0.18469,0.12033,0.0091639,-0.081078,-0.034422,0.063772,0.31202,0.43034,0.35521,0.27875,0.23157,0.19375,0.12342,0.095876,0.096515,0.088884,0.10874,0.14375,0.1615,0.16246,0.21729,0.2282,0.19265,0.21619,0.21593,0.20106,0.20326,0.19403,0.13718,0.12993,0.18548,0.23696,0.26178,0.2602,0.23095
27.253,33.712,44.7,54.726,63.095,67.781,66.426,63.626,62.274,63.253,65.05,66.246,65.49,63.915,61.29,57.873,53.47,48.194,43.99,41.311,41.313,42.906,43.77,43.572,42.782,41.648,39.856,37.84,36.012,34.261,32.813,31.767,30.928,30.112,29.81,29.567,28.997,28.694,28.334,27.882,27.471,26.979,26.025,25.154,24.785,24.756,24.871,24.934,24.74
0.58849,1.0227,1.2708,0.92986,0.7734,0.54044,0.21428,0.16431,0.28932,0.39402,0.45957,0.3693,0.28048,0.22553,0.14439,0.080524,-0.030665,-0.11757,-0.06604,0.036837,0.28982,0.40646,0.33143,0.25472,0.20754,0.16895,0.098596,0.0727,0.074426,0.06817,0.089703,0.12583,0.14399,0.14591,0.20229,0.21169,0.17725,0.20182,0.20086,0.18649,0.18927,0.17969,0.12275,0.11787,0.17406,0.2248,0.24916,0.24742,0.21808
27.561,33.958,44.889,54.86,63.153,67.797,66.441,63.662,62.325,63.301,65.084,66.269,65.514,63.951,61.345,57.956,53.594,48.372,44.218,41.571,41.57,43.139,43.989,43.789,43.008,41.888,40.115,38.12,36.31,34.576,33.138,32.097,31.259,30.446,30.141,29.894,29.328,29.024,28.664,28.215,27.805,27.314,26.367,25.503,25.131,25.094,25.201,25.261,25.067
0.53382,0.93634,1.164,0.85293,0.71306,0.50203,0.20402,0.15729,0.27014,0.36739,0.42722,0.34614,0.26427,0.21375,0.13911,0.079764,-0.022601,-0.10489,-0.059658,0.033795,0.2654,0.37617,0.3081,0.23744,0.19351,0.15819,0.093396,0.068443,0.069742,0.063728,0.08302,0.11623,0.13344,0.1352,0.1863,0.19653,0.16465,0.18649,0.18633,0.17306,0.17528,0.1669,0.11502,0.10895,0.16002,0.20738,0.23049,0.22934,0.20273
27.74,34.103,44.999,54.938,63.193,67.818,66.468,63.7,62.371,63.344,65.117,66.298,65.546,63.989,61.395,58.022,53.683,48.491,44.363,41.734,41.728,43.284,44.126,43.925,43.15,42.037,40.276,38.293,36.493,34.768,33.336,32.297,31.46,30.648,30.341,30.092,29.527,29.223,28.864,28.416,28.007,27.517,26.574,25.712,25.338,25.297,25.401,25.458,25.265
0.53368,0.93796,1.1648,0.85426,0.71781,0.51015,0.21526,0.16912,0.28084,0.37767,0.43687,0.35675,0.27541,0.22529,0.15098,0.091537,-0.010735,-0.09397,-0.050239,0.041737,0.27173,0.38294,0.31491,0.24438,0.20048,0.16542,0.10069,0.07526,0.076234,0.069815,0.088589,0.12144,0.13852,0.13999,0.19059,0.20126,0.16908,0.19059,0.19065,0.17724,0.17928,0.17102,0.11921,0.11243,0.16326,0.21081,0.23404,0.23295,0.20639
27.902,34.221,45.073,54.975,63.187,67.796,66.451,63.692,62.367,63.337,65.104,66.282,65.531,63.98,61.397,58.039,53.721,48.558,44.458,41.849,41.842,43.386,44.22,44.018,43.248,42.143,40.395,38.426,36.64,34.927,33.503,32.469,31.635,30.826,30.517,30.267,29.705,29.401,29.043,28.597,28.189,27.701,26.764,25.907,25.532,25.486,25.586,25.64,25.448
0.53351,0.93793,1.1641,0.8586,0.72836,0.52671,0.2374,0.19219,0.3018,0.39774,0.45583,0.37751,0.29716,0.24778,0.1742,0.11476,0.012975,-0.07138,-0.030254,0.058937,0.28517,0.39641,0.329,0.25898,0.21531,0.18073,0.11634,0.090164,0.090433,0.083263,0.10095,0.13286,0.14944,0.15033,0.19975,0.21084,0.1784,0.19921,0.19946,0.18588,0.18758,0.17942,0.12794,0.12011,0.1701,0.21746,0.24066,0.23963,0.21329
26.927,33.423,44.457,54.521,62.932,67.636,66.263,63.436,62.073,63.058,64.874,66.076,65.316,63.726,61.08,57.635,53.195,47.876,43.638,40.944,40.961,42.576,43.453,43.255,42.456,41.309,39.502,37.473,35.633,33.875,32.424,31.379,30.543,29.729,29.433,29.193,28.623,28.322,27.963,27.51,27.099,26.606,25.649,24.777,24.413,24.391,24.512,24.578,24.384
0.52636,0.92037,1.149,0.83974,0.69161,0.47261,0.16865,0.12083,0.2356,0.33336,0.39411,0.3113,0.22861,0.17763,0.10314,0.045057,-0.055857,-0.13425,-0.085021,0.011641,0.24483,0.35376,0.28645,0.21613,0.17251,0.13701,0.072947,0.049597,0.051897,0.047171,0.067646,0.10145,0.1189,0.12144,0.17309,0.18222,0.15156,0.17385,0.17325,0.16052,0.16312,0.15462,0.10335,0.099025,0.14991,0.19622,0.21877,0.21756,0.19121
