-1.4438,-0.93261,-1.0422,-1.9174,-2.1937,-2.475,-2.7729,-2.6492,-2.3888,-2.0476,-1.9808,-2.087,-2.3015,-2.3239,-2.3585,-2.1944,-2.2921,-2.3869,-2.2504,-2.0112,-1.7162,-1.4567,-1.7004,-2.0523,-2.3432,-2.2889,-2.2846,-2.2774,-2.1893,-2.1018,-2.0231,-1.9594,-1.9078,-1.8935,-1.8656,-1.8154,-1.8407,-1.8754,-1.8789,-1.8971,-1.9014,-1.8958,-1.9088,-1.9401,-1.9314,-1.8161,-1.7657,-1.7157,-1.6951
2.8775,2.7411,3.0854,3.3183,3.2433,3.0789,3.5007,3.6858,4.0151,4.436,4.7427,4.6759,4.441,4.2823,4.247,4.1834,4.3944,4.465,4.435,4.4921,4.4432,4.5688,4.7823,4.8171,4.6496,4.4194,4.3343,4.2486,4.1845,4.1847,4.1506,4.1186,4.1122,4.0595,3.9604,3.9036,3.8828,3.7955,3.7079,3.6628,3.5854,3.5202,3.4906,3.4149,3.2872,3.201,3.1848,3.1945,3.2029
-1.5217,-1.0951,-0.92455,-1.8455,-2.097,-2.5897,-2.8007,-2.632,-2.0483,-1.7551,-1.72,-2.2321,-2.6689,-2.8102,-2.518,-2.2945,-2.3892,-2.4373,-2.3609,-2.189,-1.9463,-1.9197,-2.0257,-2.0732,-2.4464,-2.6522,-2.5541,-2.3983,-2.3192,-2.2527,-2.1398,-2.063,-2.0297,-2.0149,-1.9643,-1.9656,-2.0254,-1.9902,-1.9768,-2.0322,-2.0384,-1.9921,-1.9988,-1.9797,-1.8836,-1.8266,-1.819,-1.8227,-1.7961
2.6089,2.1681,2.23,3.7145,3.6059,3.4942,3.4354,3.2817,3.5341,3.9841,4.3473,4.3024,3.8929,3.5476,3.3551,3.6487,3.7764,3.8491,3.8361,3.9149,3.9543,4.0881,4.3084,4.3816,4.0959,3.8862,3.8152,3.7873,3.7582,3.7468,3.7357,3.7006,3.6906,3.6686,3.6118,3.5606,3.5114,3.4542,3.3773,3.3088,3.2549,3.1937,3.1614,3.1437,3.0309,2.9215,2.8734,2.8582,2.8586
-1.2747,-0.97264,-1.0924,-2.0832,-2.7463,-4.5192,-3.6994,-2.7698,-1.7461,-1.1065,-1.231,-1.8547,-2.291,-2.3663,-2.1876,-2.1017,-2.1052,-2.1817,-2.0295,-1.7279,-1.4031,-1.3129,-1.6119,-1.8444,-2.1023,-2.1801,-2.1476,-2.0185,-1.9444,-1.8806,-1.7926,-1.7104,-1.6871,-1.6769,-1.6294,-1.6116,-1.6681,-1.688,-1.6805,-1.7235,-1.7396,-1.7288,-1.7697,-1.809,-1.7474,-1.6255,-1.5772,-1.5466,-1.5634
2.6057,2.1635,2.5742,3.0487,2.9627,2.4411,2.6485,2.6521,3.0968,3.6476,4.0065,4.2967,3.7748,3.3839,3.5324,3.6914,3.8128,3.9092,3.8846,3.9727,4.0219,4.0741,4.3353,4.3487,4.2756,3.9639,3.8949,3.8732,3.8328,3.8142,3.8018,3.7735,3.7481,3.7337,3.6682,3.6123,3.5802,3.5182,3.4371,3.3825,3.3045,3.2423,3.2405,3.1945,3.0802,2.9749,2.9073,2.892,2.9119
0.16636,0.69797,1.1897,-1.4316,-3.3758,-1.6496,-0.49883,0.66512,1.0049,0.96699,0.29142,-0.34061,-0.64279,-0.1206,0.006297,0.097322,0.13659,0.095956,0.38533,0.63522,0.81108,0.79717,0.2637,-0.23843,-0.27472,-0.034424,0.069355,0.017337,0.098633,0.25146,0.23021,0.26073,0.28618,0.24954,0.22143,0.22136,0.17394,0.062221,0.025793,0.048474,0.017465,-0.022324,-0.093669,-0.12092,-0.11503,0.066762,0.19625,0.19812,0.087889
3.6495,2.4953,2.2279,4.6538,5.0828,5.8237,6.3814,5.8908,5.4568,5.2259,5.426,5.7644,5.8292,5.799,5.832,5.7979,5.7919,6.0116,5.9315,5.8196,5.5007,5.1792,5.6717,5.6875,5.6122,5.4696,5.5673,5.5941,5.4791,5.4415,5.4049,5.2714,5.1723,5.1175,4.9955,4.8521,4.8494,4.8418,4.725,4.6732,4.6597,4.6026,4.5963,4.6534,4.4879,4.2806,4.1212,4.0965,4.1221
0.32625,0.95905,1.18,0.2966,0.047122,0.20258,0.36545,1.3062,1.3056,1.2327,0.82088,0.45002,0.32408,0.56126,0.55152,0.50357,0.54815,0.5289,0.91334,1.204,1.3657,1.4883,0.5964,0.0039533,-0.011945,0.30677,0.36992,0.35081,0.5134,0.60191,0.59861,0.63038,0.65678,0.60243,0.54699,0.56435,0.51467,0.38708,0.36118,0.3887,0.34844,0.3217,0.29343,0.22293,0.24177,0.35266,0.51487,0.50842,0.36181
3.5252,2.4528,1.9437,4.8147,5.5726,5.4891,5.7611,5.3743,5.1528,5.0633,5.1095,5.2868,5.4394,5.3141,5.4203,5.586,5.7795,5.9722,5.7962,5.5802,5.1193,4.8452,5.375,5.7186,5.6174,5.4802,5.518,5.5898,5.4822,5.417,5.3506,5.2078,5.0789,5.0309,4.906,4.7389,4.7977,4.779,4.6629,4.6329,4.5986,4.5501,4.586,4.6398,4.4859,4.1866,4.0569,4.0161,4.08
0.22303,0.96342,1.4896,0.45076,-0.16813,-0.29605,-0.29709,0.49881,1.0398,1.2498,0.68107,0.1329,-0.31879,0.17861,0.44454,0.42168,0.38781,0.26019,0.59155,1.0195,1.1566,1.3545,0.83469,0.15242,-0.20101,0.13068,0.29649,0.21672,0.33273,0.46745,0.4668,0.48483,0.50643,0.45903,0.4102,0.41806,0.36013,0.24603,0.18504,0.18517,0.16796,0.14493,0.07084,0.01693,0.05261,0.21059,0.34596,0.36107,0.22767
3.1959,2.2652,1.9844,4.4186,4.1802,4.3342,5.1534,4.8401,4.7065,4.6351,4.6804,4.8662,4.7561,4.6556,4.6945,4.7678,5.0371,5.3582,5.2619,5.2356,4.8079,4.5837,5.0853,5.28,4.8901,4.8517,4.9453,4.9543,4.8662,4.8985,4.8827,4.7775,4.7043,4.6818,4.5425,4.4244,4.4459,4.4021,4.2712,4.2379,4.2115,4.1504,4.1824,4.2195,4.017,3.778,3.6812,3.696,3.7603
20.689,25.45,34.025,44.259,53.431,59.085,59.133,56.398,55.041,55.401,57.039,58.325,58.057,56.549,54.158,50.862,46.59,41.54,37.436,34.607,33.983,34.856,35.689,35.773,35.146,34.136,32.527,30.765,29.124,27.481,26.148,25.165,24.331,23.553,23.231,22.975,22.392,22.145,21.859,21.411,21.068,20.67,19.873,19.156,18.845,18.843,18.808,18.747,18.621
-0.17671,-0.53753,-0.99917,-1.0451,-0.55224,-0.20702,0.18251,0.2176,0.10647,-0.10796,-0.14845,-0.10894,0.067008,0.10742,0.20836,0.29174,0.33956,0.43321,0.32914,0.16008,-0.10621,-0.35565,-0.27517,-0.079791,0.017106,0.032697,0.10901,0.18697,0.14528,0.11954,0.10708,0.043232,-0.011243,-0.0096688,-0.020805,-0.10373,-0.085952,0.0094972,-0.058099,-0.060003,-0.014082,-0.026135,0.0074535,0.091389,0.073629,-0.062498,-0.15639,-0.1797,-0.12012
15.882,20.493,27.841,35.201,42.954,47.087,45.737,43.328,42.293,43.142,44.642,45.506,45.11,43.92,41.615,38.807,35.063,30.778,27.566,25.536,25.677,26.618,26.946,26.897,26.336,25.508,24.087,22.626,21.362,20.075,19.083,18.399,17.79,17.18,17.05,16.882,16.354,16.21,16.009,15.629,15.381,15.065,14.34,13.771,13.681,13.776,13.819,13.767,13.606
-0.10639,-0.35071,-0.54752,-0.31738,-0.18853,-0.0019066,0.23238,0.14786,0.010105,-0.11784,-0.12753,-0.090469,0.045564,0.080019,0.14225,0.19315,0.26971,0.3865,0.30305,0.16558,-0.057409,-0.20176,-0.11789,-0.011196,0.041124,0.055774,0.10254,0.1422,0.1188,0.10777,0.096803,0.054223,0.021024,0.018916,0.006536,-0.047634,-0.027719,0.016726,-0.024526,-0.01923,0.0035459,-0.0044933,0.019188,0.061857,0.046412,-0.029008,-0.077538,-0.079328,-0.0593
18.773,23.542,31.638,40.72,49.288,54.271,54.016,51.889,50.321,50.685,52.279,53.531,53.07,51.714,49.494,46.261,42.226,37.521,33.585,31.009,30.742,31.578,32.282,32.277,31.672,30.726,29.233,27.574,26.044,24.527,23.323,22.418,21.671,20.937,20.696,20.449,19.9,19.689,19.428,19.016,18.695,18.328,17.552,16.915,16.717,16.716,16.714,16.677,16.444
-0.19179,-0.71521,-1.3422,-0.71858,-0.54687,-0.11322,0.35661,0.2329,0.046785,-0.13252,-0.1558,-0.050583,0.083822,0.13654,0.20675,0.24444,0.32403,0.42003,0.32015,0.19964,-0.041414,-0.25546,-0.09773,0.028857,0.090536,0.10246,0.16902,0.1994,0.15669,0.1495,0.13381,0.079982,0.04484,0.050048,0.029574,-0.04432,-0.0013249,0.038204,-0.014508,-0.0019942,0.023854,0.014177,0.044882,0.096408,0.055709,-0.046477,-0.10445,-0.093207,-0.057236
18.488,23.328,31.17,39.555,48.19,53.668,52.742,50.299,49.279,49.685,51.274,52.14,51.778,50.52,48.401,45.119,40.98,36.191,32.435,30.057,30.054,30.969,31.575,31.525,30.881,29.971,28.458,26.839,25.291,23.785,22.622,21.763,21.052,20.354,20.176,19.967,19.361,19.233,18.946,18.512,18.234,17.855,17.033,16.398,16.262,16.283,16.292,16.279,16.044
-0.1706,-0.72361,-1.3848,-0.746,-0.49647,-0.16284,0.22871,0.20414,0.027014,-0.17112,-0.18878,-0.088628,0.080621,0.10724,0.19803,0.25967,0.36291,0.50701,0.37761,0.21887,-0.068766,-0.31362,-0.16448,-0.0050027,0.066284,0.075844,0.1461,0.20781,0.16838,0.15139,0.13743,0.079917,0.03587,0.032959,0.014578,-0.052984,-0.031574,0.029142,-0.023571,-0.019112,0.010242,0.0016732,0.030081,0.090876,0.067965,-0.03793,-0.10528,-0.10739,-0.074196
28.262,34.197,44.182,54.061,63.025,68.435,67.858,65.634,64.187,64.888,66.733,67.74,67.293,65.808,63.337,60.083,55.846,50.838,46.807,43.849,43.529,44.57,45.196,45.165,44.499,43.497,41.795,39.911,38.127,36.351,34.867,33.732,32.762,31.857,31.485,31.126,30.451,30.193,29.816,29.283,28.895,28.403,27.448,26.605,26.29,26.136,26.074,26.027,25.83
-0.74349,-1.5487,-2.551,-2.1528,-1.9575,-1.0716,-0.33843,-0.32825,-0.67491,-1.2743,-1.2984,-1.1589,-0.76685,-0.6066,-0.38952,-0.16798,0.0080103,0.29724,0.20501,-0.098994,-0.57436,-1.4456,-1.0957,-0.70968,-0.47394,-0.40825,-0.25521,-0.076594,-0.099452,-0.15743,-0.17032,-0.2779,-0.38364,-0.4178,-0.42798,-0.55399,-0.5919,-0.42152,-0.49331,-0.54459,-0.44506,-0.44294,-0.39705,-0.26398,-0.23765,-0.41278,-0.6136,-0.68195,-0.651
28.114,33.402,43.961,53.781,63.234,68.504,67.913,65.664,64.259,65.043,66.631,67.749,67.289,65.873,63.409,60.158,55.898,50.87,46.803,43.913,43.505,44.54,45.056,45.071,44.437,43.424,41.691,39.83,38.087,36.252,34.747,33.618,32.649,31.724,31.357,31.01,30.324,30.04,29.689,29.162,28.767,28.269,27.283,26.442,26.128,26.048,25.987,25.932,25.705
-0.67096,-1.937,-3.8542,-2.8374,-1.9264,-0.96111,-0.14976,-0.21763,-0.50495,-1.1368,-1.2008,-1.0594,-0.63293,-0.50659,-0.28233,-0.11977,0.086088,0.41278,0.30277,0.019662,-0.48746,-1.1664,-0.98339,-0.58022,-0.41297,-0.33882,-0.19628,-0.030241,-0.059218,-0.1026,-0.11213,-0.22011,-0.31817,-0.3447,-0.37678,-0.49645,-0.50736,-0.38144,-0.43062,-0.44998,-0.38323,-0.37817,-0.32951,-0.19568,-0.15332,-0.36266,-0.55439,-0.62291,-0.60128
28.228,33.597,44.306,54.051,62.997,68.45,67.913,65.732,64.351,65.171,66.748,67.854,67.392,65.947,63.466,60.217,55.939,50.786,46.68,43.845,43.687,44.683,45.175,45.121,44.508,43.511,41.801,39.902,38.126,36.355,34.871,33.74,32.766,31.845,31.454,31.105,30.441,30.148,29.77,29.267,28.852,28.358,27.409,26.555,26.237,26.09,26.063,26.02,25.796
-0.66901,-1.3798,-2.5219,-2.8699,-1.7486,-0.99603,-0.23372,-0.26227,-0.53166,-1.0308,-1.1028,-1.0506,-0.58955,-0.52118,-0.34149,-0.16618,0.062261,0.3947,0.38712,0.021009,-0.49251,-1.067,-1.0297,-0.62311,-0.42928,-0.37571,-0.26891,-0.085996,-0.10527,-0.16065,-0.15741,-0.24477,-0.35795,-0.39766,-0.40714,-0.51249,-0.60285,-0.41815,-0.44913,-0.51796,-0.43125,-0.40731,-0.38699,-0.27733,-0.21884,-0.37071,-0.62415,-0.68641,-0.61403
27.731,33.028,43.797,53.746,62.37,67.786,67.357,65.195,63.995,64.258,65.748,66.818,66.39,64.995,62.598,59.353,55.107,50.114,46.047,43.059,42.713,43.648,44.431,44.441,43.884,42.76,41.075,39.213,37.366,35.566,34.103,32.947,31.98,31.1,30.751,30.356,29.755,29.551,29.108,28.634,28.254,27.742,26.834,26.031,25.683,25.45,25.379,25.387,25.212
-0.9072,-2.4963,-3.3091,-2.383,-1.9377,-1.2918,-0.2256,-0.44616,-0.92481,-1.5504,-1.524,-1.2853,-0.83383,-0.71005,-0.48127,-0.27647,0.052865,0.50071,0.38436,-0.061546,-0.74734,-1.4723,-1.2172,-0.76638,-0.56956,-0.49755,-0.32091,-0.10332,-0.15245,-0.19753,-0.19733,-0.32779,-0.45966,-0.48531,-0.50188,-0.68171,-0.70533,-0.49294,-0.58426,-0.61517,-0.5125,-0.51185,-0.44663,-0.28383,-0.22837,-0.51107,-0.75172,-0.82266,-0.73099
27.829,33.974,44.333,54.272,62.937,68.336,67.744,65.438,64.353,64.816,66.389,67.47,67.056,65.739,63.251,59.954,55.664,50.572,46.417,43.603,43.294,44.322,44.963,44.893,44.25,43.283,41.558,39.657,37.841,36.068,34.569,33.423,32.474,31.572,31.215,30.866,30.203,29.966,29.543,29.061,28.668,28.155,27.199,26.427,26.02,25.859,25.844,25.828,25.604
-0.7435,-1.4985,-2.8224,-3.3564,-2.0688,-1.2138,-0.51964,-0.44546,-0.80867,-1.4398,-1.3647,-1.2806,-0.7652,-0.68724,-0.46692,-0.28322,-0.026638,0.27264,0.21947,-0.10326,-0.56347,-1.2303,-1.3368,-0.83242,-0.56345,-0.47921,-0.36045,-0.17014,-0.1828,-0.2321,-0.23971,-0.32544,-0.43925,-0.46974,-0.49132,-0.60103,-0.65417,-0.48635,-0.52855,-0.57584,-0.50265,-0.48651,-0.45464,-0.34349,-0.30119,-0.4757,-0.68271,-0.78988,-0.7185
27.049,32.211,42.439,53.623,62.629,68.371,67.49,64.818,63.556,64.638,66.18,67.371,66.902,65.347,62.869,59.59,55.259,50.065,45.759,42.882,42.639,43.714,44.482,44.532,43.829,42.718,41.035,39.141,37.306,35.485,33.96,32.824,31.894,31.008,30.604,30.31,29.719,29.385,29.023,28.559,28.124,27.64,26.731,25.856,25.418,25.284,25.312,25.357,25.213
-0.88873,-1.5798,-2.902,-3.6063,-2.3584,-1.6875,-0.80051,-0.52268,-0.82852,-1.3421,-1.4957,-1.4009,-0.9542,-0.77484,-0.53584,-0.38485,-0.16399,0.14008,0.13138,-0.15571,-0.61122,-1.2459,-1.4234,-0.98008,-0.73401,-0.57959,-0.40321,-0.24027,-0.23004,-0.26186,-0.24891,-0.37596,-0.4963,-0.54382,-0.57134,-0.64954,-0.74285,-0.59014,-0.57778,-0.65628,-0.56815,-0.52777,-0.50134,-0.42424,-0.37572,-0.51953,-0.67885,-0.73925,-0.7014
-0.79639,-0.41596,-0.67694,-1.3448,-1.4449,-1.6225,-1.7682,-1.6849,-1.5314,-1.5021,-1.4934,-1.5984,-1.6133,-1.5991,-1.5756,-1.5789,-1.6089,-1.6088,-1.4769,-1.3046,-1.0856,-1.0966,-1.1963,-1.3121,-1.3688,-1.3783,-1.3982,-1.4425,-1.4579,-1.4274,-1.3708,-1.3174,-1.2893,-1.2864,-1.2021,-1.1903,-1.2414,-1.1931,-1.194,-1.2113,-1.2009,-1.1972,-1.2448,-1.2288,-1.1479,-1.0898,-1.082,-1.1036,-1.1299
-2.5601,-2.1771,-2.154,-2.8688,-2.8395,-3.0206,-3.2766,-3.3781,-3.4701,-4.0967,-4.5871,-5.0918,-5.4441,-5.7166,-5.4033,-5.2731,-5.2355,-5.281,-5.0863,-4.9464,-4.7707,-4.7587,-4.6675,-4.6498,-4.6,-4.4686,-4.3008,-4.1271,-4.0148,-3.9765,-3.9248,-3.8621,-3.8088,-3.754,-3.6666,-3.6091,-3.5587,-3.4801,-3.4221,-3.3459,-3.2825,-3.2155,-3.1708,-3.0855,-3.0217,-2.9237,-2.8536,-2.8195,-2.7974
-0.42445,-0.1164,-0.40611,-1.1938,-1.1049,-1.2544,-1.404,-1.3579,-1.2606,-1.261,-1.2435,-1.2553,-1.1693,-1.1221,-1.1491,-1.1551,-1.2171,-1.2005,-1.0604,-0.92086,-0.64048,-0.56185,-0.76784,-0.7535,-0.82413,-0.8409,-0.93899,-0.98471,-0.96936,-0.9726,-0.9364,-0.88373,-0.8631,-0.85833,-0.78907,-0.80103,-0.83922,-0.81784,-0.80639,-0.83593,-0.84177,-0.84732,-0.91568,-0.90885,-0.82055,-0.76221,-0.76082,-0.79641,-0.83388
-2.6708,-2.3903,-2.4149,-2.909,-3.276,-3.0675,-3.554,-3.443,-3.5314,-4.0147,-4.5449,-4.9077,-5.5145,-5.2734,-5.1761,-5.1788,-5.2679,-5.2876,-5.1239,-4.9543,-4.8805,-4.6148,-4.5768,-4.6707,-4.6172,-4.4211,-4.2719,-4.1734,-4.0607,-3.9649,-3.9274,-3.8919,-3.8401,-3.7953,-3.713,-3.6133,-3.5631,-3.5078,-3.4267,-3.3674,-3.2866,-3.2234,-3.187,-3.1375,-3.0361,-2.9293,-2.8513,-2.807,-2.7999
-0.68702,-0.62073,-0.79166,-1.2264,-1.269,-1.3291,-1.4758,-1.4653,-1.3963,-1.3868,-1.4229,-1.5419,-1.5106,-1.4832,-1.4572,-1.4403,-1.4708,-1.4716,-1.3973,-1.3008,-1.1651,-1.1281,-1.2283,-1.2774,-1.2581,-1.2707,-1.3273,-1.341,-1.3371,-1.3396,-1.325,-1.296,-1.2603,-1.2413,-1.1913,-1.1742,-1.1682,-1.147,-1.1328,-1.123,-1.115,-1.1107,-1.137,-1.1388,-1.0745,-1.0235,-0.99182,-0.98455,-1.0032
-2.7834,-2.3265,-2.3092,-3.0709,-3.0408,-3.4375,-3.722,-3.4678,-3.5859,-3.5008,-3.7284,-3.9871,-4.4874,-4.9409,-5.3275,-5.2991,-5.4081,-5.4457,-5.3266,-5.262,-5.0384,-4.9005,-5.2451,-5.2114,-5.1913,-5.1017,-5.0128,-4.886,-4.6922,-4.5792,-4.4751,-4.3594,-4.3112,-4.265,-4.1768,-4.0954,-4.0477,-3.9762,-3.8685,-3.7929,-3.7088,-3.6208,-3.5745,-3.5033,-3.3603,-3.2188,-3.143,-3.1059,-3.0697
-0.40281,-0.35802,-0.56598,-0.99537,-1.0374,-1.1343,-1.2161,-1.1743,-1.084,-1.1383,-1.1556,-1.1884,-1.1391,-1.1065,-1.0785,-1.0679,-1.0905,-1.0445,-0.91628,-0.84221,-0.62554,-0.68657,-0.74799,-0.79259,-0.78663,-0.82551,-0.86987,-0.89098,-0.91376,-0.94472,-0.93209,-0.87718,-0.85741,-0.85603,-0.77532,-0.76936,-0.81243,-0.76882,-0.76868,-0.79024,-0.78365,-0.79034,-0.84082,-0.83158,-0.7563,-0.71274,-0.72295,-0.73768,-0.76629
-2.7647,-2.311,-2.439,-3.1869,-3.0989,-3.5215,-3.5195,-3.5675,-4.0845,-4.4024,-4.6518,-4.9385,-5.152,-5.2765,-5.4005,-5.5793,-5.6279,-5.6504,-5.5485,-5.3481,-5.0813,-4.9356,-5.0375,-5.1377,-5.1879,-5.0896,-4.9447,-4.8518,-4.6789,-4.5423,-4.4357,-4.3537,-4.286,-4.2357,-4.121,-4.052,-4.0658,-3.9198,-3.8753,-3.8077,-3.7044,-3.6272,-3.5985,-3.5262,-3.362,-3.2531,-3.1878,-3.1335,-3.1014
-0.84685,-0.69217,-0.84503,-1.2786,-1.3283,-1.3574,-1.5213,-1.5033,-1.4481,-1.4201,-1.4542,-1.5662,-1.5277,-1.469,-1.479,-1.4788,-1.5007,-1.5192,-1.4212,-1.318,-1.1521,-1.063,-1.2213,-1.2699,-1.2691,-1.2303,-1.3055,-1.3274,-1.3218,-1.2955,-1.2588,-1.2121,-1.1787,-1.1662,-1.1167,-1.0963,-1.1337,-1.109,-1.1005,-1.1203,-1.1037,-1.1055,-1.1481,-1.1326,-1.0642,-1.0153,-1.0031,-1.0042,-1.0321
-2.7872,-2.318,-2.3505,-3.0716,-3.6559,-3.9242,-3.9236,-3.4938,-3.4944,-4.1304,-4.627,-5.0373,-5.2657,-5.3323,-5.4071,-5.5367,-5.4883,-5.5178,-5.3481,-5.2502,-5.129,-5.1825,-5.2362,-5.2125,-5.1403,-4.9613,-4.8411,-4.7638,-4.5895,-4.456,-4.367,-4.3169,-4.2653,-4.2232,-4.1117,-4.0341,-3.9929,-3.9066,-3.8137,-3.7431,-3.664,-3.5707,-3.5107,-3.4276,-3.3145,-3.2208,-3.1315,-3.085,-3.0731
10.612,13.446,19.393,26.197,30.761,33.505,32.193,29.916,28.847,29.476,30.785,31.807,31.524,30.431,28.774,26.59,23.976,20.947,18.516,17.077,16.953,17.846,18.623,18.596,18.122,17.373,16.43,15.368,14.364,13.484,12.805,12.301,11.902,11.548,11.471,11.274,11.055,10.98,10.73,10.531,10.361,10.097,9.6728,9.3401,9.1686,9.1028,9.1457,9.2279,9.1857
0.046298,0.089981,0.16015,0.21204,0.19831,0.18903,0.14992,0.1256,0.12854,0.15098,0.16334,0.16983,0.15548,0.14566,0.13105,0.11503,0.095719,0.070091,0.057812,0.058472,0.071525,0.10225,0.10497,0.094287,0.084985,0.078124,0.068279,0.056637,0.051487,0.047835,0.044585,0.045008,0.047442,0.047453,0.046902,0.051819,0.052538,0.047128,0.048758,0.048944,0.045348,0.044983,0.04349,0.036661,0.033723,0.038822,0.045104,0.048361,0.047628
5.7681,7.4509,10.142,12.86,15.5,17.135,16.993,16.378,15.692,15.853,16.357,16.764,16.63,16.27,15.548,14.303,12.738,11.035,9.8637,9.2049,9.3725,9.8599,10.221,10.021,9.7833,9.3875,8.7874,8.2099,7.7,7.2173,6.8601,6.6227,6.4294,6.231,6.2123,6.1404,5.9669,5.9315,5.814,5.6867,5.5922,5.4489,5.163,4.9607,4.9438,4.9534,4.9876,4.9797,4.9077
0.011286,0.026399,0.049526,0.048844,0.051112,0.048856,0.041079,0.03767,0.037034,0.042126,0.044408,0.046387,0.043158,0.040531,0.036373,0.031835,0.027164,0.019667,0.016031,0.015415,0.019162,0.027665,0.029329,0.026785,0.024312,0.022885,0.020563,0.017154,0.015818,0.014869,0.013606,0.013671,0.014159,0.014201,0.013427,0.015311,0.015999,0.013557,0.014492,0.014433,0.013288,0.013169,0.01312,0.010844,0.0093709,0.011258,0.012955,0.013677,0.013585
11.488,14.647,20.481,27.757,32.223,35.353,34.933,32.532,31.394,31.971,33.079,33.972,33.596,32.713,30.899,28.645,25.887,22.68,20.034,18.452,18.401,19.193,19.973,19.902,19.445,18.719,17.709,16.577,15.542,14.597,13.854,13.304,12.869,12.473,12.354,12.18,11.901,11.814,11.575,11.349,11.18,10.912,10.415,10.064,9.9255,9.8834,9.9179,9.9372,9.7983
0.056384,0.09379,0.14675,0.16396,0.17479,0.17316,0.15008,0.13855,0.14234,0.16468,0.1779,0.17758,0.16037,0.15081,0.13667,0.1189,0.09998,0.075165,0.06339,0.066024,0.080915,0.10884,0.11711,0.10291,0.092662,0.086112,0.078178,0.064412,0.058788,0.055283,0.050805,0.051129,0.053468,0.053615,0.051455,0.057178,0.059948,0.052585,0.055287,0.05599,0.051257,0.050694,0.048197,0.040879,0.035549,0.042442,0.050203,0.053396,0.052476
22.819,27.165,36.732,48.23,57.055,62.991,62.286,58.841,56.508,57.09,59.016,60.802,60.443,58.988,56.41,52.796,48.493,43.395,38.641,35.678,34.997,36.464,38.413,38.424,37.778,36.563,34.916,32.978,31,29.322,27.916,26.801,26.017,25.385,25.075,24.732,24.476,24.309,23.813,23.491,23.21,22.699,21.925,21.302,20.775,20.439,20.472,20.724,20.709
-1.4351,-2.5612,-3.5498,-2.349,-1.7699,-0.86239,0.52558,-0.10306,-0.9377,-1.792,-1.7566,-1.1834,-0.53772,-0.35493,-0.061936,0.2007,0.70711,1.3099,0.83357,0.21342,-0.78053,-1.461,-0.97646,-0.47258,-0.28321,-0.27622,0.063133,0.18808,0.073127,0.066534,0.010838,-0.18258,-0.29891,-0.2852,-0.39812,-0.58058,-0.42778,-0.34176,-0.47597,-0.41828,-0.34505,-0.36732,-0.20017,-0.047658,-0.23059,-0.5891,-0.7331,-0.68647,-0.5437
22.953,27.757,37.648,49.22,58.257,63.636,62.78,59.255,57.647,58.385,60.392,61.832,61.158,59.463,56.965,53.541,49.171,43.936,39.235,36.323,35.819,37.132,38.987,39.024,38.254,37.089,35.422,33.478,31.502,29.828,28.426,27.31,26.507,25.833,25.55,25.199,24.901,24.779,24.227,23.907,23.62,23.099,22.3,21.66,21.146,20.806,20.903,21.108,21.087
-1.4602,-2.7938,-4.6174,-4.9353,-3.6539,-2.2982,-0.65629,-0.29025,-1.0025,-1.9513,-1.9002,-1.7716,-1.1882,-0.97821,-0.60013,-0.31641,0.12256,0.60269,0.38768,-0.082148,-1.0515,-1.7942,-1.4267,-0.8652,-0.49142,-0.39911,-0.10773,0.15668,0.030543,-0.0076892,-0.035962,-0.26318,-0.41656,-0.42169,-0.50774,-0.75692,-0.6615,-0.4539,-0.61791,-0.58361,-0.46235,-0.49539,-0.35092,-0.15935,-0.27476,-0.66372,-0.89358,-0.92697,-0.76313
21.485,26.466,36.347,47.156,56.015,60.218,58.964,55.506,53.967,55.193,57.354,58.949,58.323,56.563,53.891,50.379,46.108,40.991,36.307,33.659,33.432,35.11,36.712,36.774,35.946,34.726,33.109,31.181,29.235,27.621,26.289,25.261,24.539,23.978,23.752,23.466,23.202,23.02,22.574,22.264,21.957,21.488,20.734,20.039,19.541,19.29,19.457,19.689,19.707
-1.6188,-4.5015,-8.2264,-4.9014,-3.9122,-2.3112,-0.39531,-0.5298,-1.1539,-1.9869,-2.0419,-1.4829,-0.8453,-0.61269,-0.15843,0.13514,0.61024,1.1967,0.76287,0.17322,-1.1186,-2.3278,-1.5194,-0.84109,-0.52424,-0.43605,-0.078302,0.16562,0.052315,0.048857,-0.010371,-0.24444,-0.39707,-0.38779,-0.50918,-0.77524,-0.60573,-0.44859,-0.63025,-0.56563,-0.4557,-0.4822,-0.26972,-0.026432,-0.19471,-0.65663,-0.91292,-0.91145,-0.74041
20.613,23.875,33.15,44.406,52.698,57.721,57.175,53.709,52.142,53.372,55.736,57.451,57.001,55.025,52.567,49.287,45.139,40.106,35.32,32.381,32.102,33.646,35.707,35.802,35.032,33.764,32.282,30.363,28.437,26.853,25.524,24.467,23.744,23.193,22.896,22.627,22.456,22.28,21.808,21.552,21.25,20.785,20.116,19.461,18.892,18.576,18.689,18.954,19.001
